-3.9300881169127586,0.3862727724914613,3.400209581755991,-0.7466523050694152,-0.9247952061738545,2.060544578274894,5.826772798364056,3.878311611949849,-2.3709528803890327,-2.106789893238291,-0.9422367556923934,2.7148100332541967,-1.144735447252267,-6.102306531343514,-3.4563032546330836,-3.332075667008737,-2.1477218120460355,-5.485008203265423,-1.6004643815841608,0.7133677641175664
0.8849286000831689,4.019129011038833,1.295682432956265,5.161094297038653,5.23996707560846,-1.1384233929111311,7.090460397203628,-1.9195022080776307,-1.6474244753835396,-5.893582466118589,-2.690335558043472,0.11870528622574057,-1.6857600232033783,-2.3591237799103926,3.6322194797528473,0.9665766838872658,1.5363822961904374,-0.5494640653047058,-1.18968865699358,-1.4108907672107103
0.03307957726872934,-0.10758797623499156,-4.479438171288375,-0.02358626032515791,-1.3545711173295782,-6.366567073573718,0.36386543000567784,1.9557872650058452,-2.450931510614519,0.3120873332131214,-0.12750596014810467,-0.7944281889102627,1.7440701181137337,-2.661468224271369,-1.406205544665374,-0.42408659114901637,3.6081971883349047,3.416578066585709,-0.3711705857712891,-0.06448269925749327
-1.5927063465184519,-0.08065834845192482,2.2775856351329757,2.1845568064714502,-1.0276493991708233,1.2772071969112035,3.3834434813476504,-0.12032020355054832,1.2225984200719782,0.4782864347399223,-0.8856087840203319,-3.9200947002435678,-6.209702177262655,-2.8327773789705075,-1.7523635004641975,0.26422554666952885,0.0030279904062729627,-3.540468227720903,-1.362148138831718,-0.2543964427622248
-0.4726089296392559,2.6696251422205646,-5.213963452750249,0.5501697049885688,-2.598939140407712,3.2380353897028487,0.41341613131390004,0.19936513425215102,-2.160253276727558,5.203672916717803,-2.0297988549563217,-0.5120703480843258,-1.1990926591990747,1.196990633059662,0.6525294522942702,0.39339239329526227,3.929842885465369,2.0101560380820147,-3.6572731610340026,-2.0411576804087836
-1.5237825810321768,3.6391904284044,-3.708336801207766,1.4650437319035277,1.5733879417936547,2.261129286452872,-3.3243802419872406,3.4687117037541784,-0.8696064912006647,1.705329111055942,2.2230695987149165,-5.631333256854701,-2.2323629499542186,-1.1253351671334444,-1.0321137588061964,0.21683394649424495,-3.6899333574822517,3.0259096960111522,-0.09455237372133658,3.02595182938012
-2.575365874037293,-2.651148562670182,4.077809263765003,4.249211361017894,-5.121427696070458,0.5898558937264533,0.9418186660147778,3.1308044847529617,-2.714315841184491,6.995226510942919,0.3002854779974468,-2.4643629055218317,3.241754393139106,-0.8376986802469513,-1.037762146086978,-1.4257401464898398,-2.4945944139879495,-0.2535500315001543,-0.479101935188326,1.366718797788903
2.4242006390216884,0.5338574666944989,3.5744172924626207,3.6666027436666195,-3.4537193902074703,-0.17926268409756535,-3.600548612330795,-0.3557817818267535,3.44289308930452,5.134280680398398,2.836996869970127,2.6150711242171263,-2.3099352430225832,2.7845068713516135,-1.288465120962608,-1.5424890267800384,-2.4545582008029747,3.9869991230485526,-1.2148371794022825,4.88207979423779
4.328928499605066,0.24796810499390823,0.42413016585316493,-1.2140333901738063,-0.812182536554283,-1.67045871186007,-2.870913672065919,0.3701634498801425,1.79456274944486,-3.9758928565949283,-0.3051452580998458,1.5943952388208635,-6.650930602433068,2.2375004960527782,-3.3078218866101166,2.834281444067897,1.9767061760631992,-0.803787105407327,1.786515420895506,-1.9076513705611744
-0.41994642978229557,0.7878619593186021,1.610142552642388,-0.10353123815820847,3.3072881089288524,3.0521898846500424,-5.246551272928434,3.181546589251324,1.9407179942249577,-2.0019685959378632,3.205336321739944,-3.9335560730193815,-1.0982553319478718,-2.3541460030281067,-5.3786240310291396,5.329481012815171,3.13094299332385,0.48544923684236413,-0.48921127193184943,-2.168069627907476
2.2801631443526347,5.049694973149991,3.934089551611073,2.620992577295038,-2.476770256215138,-0.9491684440345697,-0.02710235902947903,0.3115071329749139,3.8085505608637495,0.08844433071601031,0.5750829354730717,-3.4216981408572256,-1.8356452165386181,4.642118437353641,-1.16578303293859,-3.549660674458633,-0.6328803932648301,-1.5822217124615539,-0.24739650998469181,-0.7039600898040164
-0.8107976909812589,-2.590779507720377,-1.7594907483490454,2.667203929370418,-1.847691180320824,0.3227907074598437,1.789648764490427,-2.4077107983029125,2.639025219444369,2.7885162590711303,0.08726619115006774,2.94012154830326,4.972876849985788,-0.5044783049829239,0.7523968851624605,1.3428890836589924,1.3276791348551407,-1.979985785585991,1.995455121460572,-1.3681449530934482
3.3911640477322913,-2.9464119691942106,-0.05992323113629604,0.16932168341462098,0.873293386375315,-4.55772260961607,8.42097232765224,1.7558036701566824,1.7542261376757375,2.2279369071368578,-9.27466756850373,-3.4037641179453955,-1.5583690859112707,-1.9592293343097245,3.360724698081487,0.9143465816444416,1.2084330694490302,-1.1041382142089113,2.067744794340004,-5.3037293238522825
1.1871192071507672,4.65418491096714,0.2831521362941217,1.1476692598429543,-4.2363651138557135,0.21810026605604313,-0.85941573753827,-2.484518282768068,-1.0675958980098874,-3.7098871291153626,4.807810488530468,0.5207507073778173,-0.23638603916143816,0.9169854749579069,-0.22134757238244848,-0.8139103487711721,6.016641074646512,-1.9250541935424854,-0.6539247578590943,4.854183715853725
-2.9323487404182824,-1.6911574835234946,-0.2879876372289354,1.2151984806210052,0.07682899304350897,-2.5807286939578162,-1.6950796197921414,6.21326956799197,2.1938512332636013,-1.9871297093354072,-0.6125444490441906,-0.999626853270294,-1.3196719129649015,-5.149589544181628,0.4530936789337513,-2.8549705123353566,3.032579249943414,2.048519397514967,0.1731405353148826,-5.733014479861662
0.2329094898281126,-3.127335268469557,-4.704835888013951,-0.24686644324350798,4.157105014127042,-1.2417713428654855,-2.9355309473619924,-0.11814324395285446,-0.03373802244276959,5.640778022473539,-0.10591173019103117,1.6267784583152083,2.4274184839456727,2.4151925365889406,-0.1070610846820658,3.5297447000380022,0.25140370386951266,0.5945409667494066,3.3982212516309396,3.7602536287835986
0.8232922641920857,-1.3271254179302345,3.141551823824531,2.8928991605196206,3.135250610215368,1.562417761690388,-0.9221094030532557,2.8738593421974667,0.9097240717355831,-0.2769557923808982,2.187973836761696,-3.1669094351118865,-0.02490064943426336,0.6841562581433258,2.5040007116378997,-2.1087886117105903,-2.0349858091890516,-4.486151948193527,-1.922302122215093,-2.079486239221128
-0.31875342386201055,-0.8771100093015283,2.3310779492008833,-1.1452791960712807,-0.5423944962293217,-2.536957941593436,-0.9620459387980609,0.5587814899738947,4.0162351792065145,3.5096680877266904,-1.401491508743152,3.254957799199129,-0.36701620276551083,-1.444227863518019,-0.3607984306496775,2.9301510596709592,0.009248733116292901,-2.599258928541463,-3.270024424237218,-2.9452529490209867
-2.0060679394755985,3.3478698034193455,4.416147187657731,0.08938631259589809,-2.939983130569,3.1535993546037933,-3.702686716558807,-2.808925759860897,-0.7036329999972988,-5.651412112009687,-2.856859783851556,-0.2829659653149537,-2.1126843130897597,2.3591722830005493,1.3955743207371372,-1.3540084842547966,-1.0386307721310013,-1.0911980718788845,1.6620111200252339,-0.10210169481650426
4.04961394319703,-1.0488700305195326,-1.7426800543021888,-2.5188623454957044,-1.731759165760529,0.48059944446617087,0.6583483645823855,0.9700129941031291,-3.654043831030986,2.731387040783927,-2.187075764861973,-1.390194234529528,2.4329852370737486,7.694067316454914,0.46608476063739623,-4.854608709885255,-0.21345247651458388,-0.22918995888143695,1.06261392618324,0.9325146682712294
0.34667503459330495,1.2850938888509673,-5.01692433378758,-3.3914579026341247,1.9478803571539065,4.2728861505754825,3.052757186819669,-0.06553430977313374,-3.610345534065,-2.7494510632728666,0.957012404007179,2.8155029844580355,0.42639737760613494,-4.775946642627173,2.685115757842337,0.9029087885714312,-0.3415085610391223,-1.075817856681764,4.5884458161547705,-2.133473640020536
-3.2535264117656784,2.879557151580637,1.0086431232727506,0.5046549018114261,-0.5020467773498356,0.3874330768531302,1.9812995555577608,1.0828117243133013,0.6050514393142948,2.2068942664527547,-0.24218473293372764,-3.9678500658167275,3.096991832589672,-1.0253824587065923,2.638904121500288,-2.447594048208874,-2.693515803335557,-5.143391892726722,-0.13287818666912538,3.5463184583995786
3.034446184615181,1.7805688042467889,1.8484461484912904,4.849470688389223,0.35761766646326165,2.629152985202421,0.7071817569911016,-0.9014980854726771,0.2277680032082922,-1.2110129202152686,1.3260872726519028,-3.996341242498575,-1.7160183307833528,2.9677554992104898,-1.7583150824504408,-3.316533208258277,2.720408556159088,-4.117542938596532,-1.112740586100199,1.6935573460702384
0.9542822141939776,0.7060955815598484,5.412218881528011,-2.55004546464426,-2.7700163864648175,3.9590142091736986,-2.223719940831313,1.2130997320114343,0.1572247111275349,-2.523647936484627,2.3459456949125994,1.2594492497140501,4.357719563473374,0.6062036619961139,-0.7138354562383379,-1.166754229121707,-0.41081138174887444,8.21869343043652,5.063396619756022,2.226814067421916
3.337030307107538,0.8059697444252714,-0.35140003415267174,-0.03881800658957756,3.0079858239078843,3.918787856163802,0.34853114528431917,2.1406083159752596,0.18877220395263505,1.2270606069492611,-1.182979600207965,0.9667573741878994,-1.7100304914555409,-7.4635743067857305,2.0438263027445025,-5.134739226514528,-1.9886302266411016,3.2297423422334472,1.1159290863763458,-0.7600386030487218
1.511321460158035,0.08779981291985292,-0.8169036326181267,-0.15393577393543556,3.5973686422848123,0.5636058876421833,1.838960698905528,2.2453742794039844,-6.237774934215565,-0.15674443341220085,-2.9359439611105835,-2.546103981978124,-2.134866867702078,0.6983033326172683,-3.609747230073889,3.6309099426743194,-4.408487479905334,0.2856380637269245,0.04862713563012802,-0.13171140770475445
0.1347457476731127,-1.098930467744902,-4.121223388084945,0.39132763209802596,-0.024468332727508556,-1.5687261266867352,1.4051172238871836,-1.8842268825089663,-2.3067967327476886,-2.2784730216598303,-1.825614930454376,1.093306616869691,-3.2413697018448966,1.7912202609282502,-0.39419175838894593,7.775878411942736,0.7798806599671446,2.3677415483108284,-1.8465724421896892,1.634846474683855
2.7436555476051465,1.4416584939060728,1.8016278590693537,0.5941158514089644,1.290090805451835,-3.3078028861021904,-1.703080006828185,1.3497941501725528,-2.308738119433943,-0.1189911498389486,1.8885946445327586,1.2126756620808368,2.0799606496287044,-1.1175569566694967,1.0980348796703399,-2.3189463937418107,1.8909895071387166,-0.542646910982477,2.3994184873676354,-0.23150803551861607
1.1499782344876897,-2.763676697099915,-1.51240460035478,-1.8826854738723249,-6.60468582967588,1.12393865214457,3.3967926031773406,1.2408737233305454,3.2757899520721674,2.122105349712532,0.5308020579346244,4.907635766960018,0.5944369039766084,0.8879709813731143,-4.117305084018981,0.6383867462871652,4.431071228914143,-2.7283448952010128,3.331418681798909,1.4746803682753997
1.3259397880852322,-2.3511562520711173,2.391875862196815,-1.9543121684922662,2.5484709047356295,5.166666324271807,0.06237975680443446,-0.6601448432003145,-3.979798196577467,-1.5194276885352538,0.12390095357742431,1.273240668549209,2.1759309866117045,2.6220058777986255,-1.3649203822712481,-2.6732977122015655,-1.0139167603396906,-4.452115623953078,-0.6658135813360164,2.8504496212953088
6.813342318471214,-3.1464052031927565,0.6516181833472576,2.571925812535474,-0.6388136245179356,6.9798849628642685,0.5033773888485362,0.20483114437996505,1.8760406914489796,0.07909452072704584,2.0730563294070956,-1.1267142571577238,2.577180047323651,-3.346221542739258,-2.9298149055207525,2.4491379611945048,2.5596447341534363,3.1010299022685173,-1.4375470389706848,-1.0307866709235254
-1.6182245131683202,3.945820478644163,-0.0481954398133152,-0.2589304572726474,8.14950669713394,1.823506675580624,0.2628739171179321,-2.8883730702657906,0.5467975106782159,1.7686431158117761,-1.2767725502135958,-1.5704005979526627,-0.8632362231149058,-2.756614331954358,2.4490230186393322,-0.6972455571637277,-1.228708902517216,-1.4508696606117946,-2.9820486959830514,-3.711328466484546
0.3363201138211214,0.22110354713779756,-1.4953818326335158,-0.15136258202891098,-4.2123207781395955,4.138823379886869,0.7832157000768405,-2.7143129203639127,-1.9104626619588485,-1.5779471533333789,-2.915633452341105,-1.486861787193689,-1.0887173203589797,-4.671105378424907,1.2823152368133763,-2.979439288523402,2.9669657089142496,0.10339950492220099,-2.066966706027938,0.4167521304973455
-2.2354726885162917,5.878655267796271,-1.821531860062962,2.075698261700265,-4.38383012062222,-1.0560674319962606,4.2345922171032315,7.196932608486588,-6.017327138916864,4.9607108782780545,-2.76404934341996,-5.905630452419044,-2.6399719608163905,2.8168922178528497,0.3028623211338228,0.9517210654267562,-0.4030431914617987,-0.5535041859990817,1.1340763888695973,-4.27712465874442
-1.6649248317495218,3.132705048987587,0.2895177989233577,-0.5482212609519186,3.1109312044024025,-1.368661999733468,-3.2446253895922865,-0.7287818249949722,3.254311955540662,-1.2690464700963955,-3.144913382771448,1.447738506614194,-6.782294680869978,-0.18007768427323065,0.5130711268243179,-3.5573540783574935,0.9570766104358351,0.38347993772358047,-2.3546685191039165,-4.125568583731349
0.7920082421143708,-1.8100104803205572,0.47064159928257254,5.059365594760401,-2.108615912365857,1.5465463504721377,-3.029509727154378,-1.337037639979859,2.4661663214622163,2.7766588921191477,-0.9662951779371124,-0.15762042173556506,-0.9878586031586432,-3.9823476426882234,1.7745452305234373,-3.3679994793022314,2.011126755485271,-4.765300105074552,-3.48386559509396,1.4552431709460985
-0.12271926118802065,-0.549633223477395,-2.0967852351998015,5.313294777147793,-0.5156779247465015,-0.317996685761077,1.433412069043843,2.7466307392768314,-0.2420062828197945,-1.9497956620401025,0.20699139713882808,-1.6654677781043015,-0.4811916944385205,6.401940591405404,-3.681954323569623,-0.24757436267484587,0.31760065615283617,-4.247891311523947,-0.5311890458134159,-0.08699518829109636
0.7502429549278631,-6.9145668819381525,0.6275915037596751,3.9228656853538366,0.39413421615687944,1.0569599297059642,5.110689386228063,5.934116263572725,0.11682323410051383,-1.8991761093951172,-0.1541426754154841,1.6785925468900964,-2.3693234461117534,3.0456385592341695,1.2032994875073986,-2.481437859723167,-2.8942688910694603,0.4387154534400707,-0.10520158023234243,-0.08935835291718526
-2.914407884974444,-1.7905380170217073,-1.6812325662396947,0.6011309155921101,-0.9448449033725734,7.150251744076379,2.5621572544670013,-3.891929804030158,-3.8601194897363627,1.8689258460883238,1.5354763697755085,0.7821731981366441,-1.4660478994739101,1.3299877523960453,-0.3675723872419156,3.713412096725536,-2.2862242414684077,1.8824236975458004,2.1085279775855508,-0.37306414524651377
-1.5492334323500332,4.047604759271074,1.265122638631574,1.2783820822119534,-1.7824541521795787,1.8951231283084828,-4.4810115314706245,-4.405208167713633,3.208966793130635,-5.599560618865838,-3.8964895245893976,-3.488097736269634,1.269712709137493,-1.5248192429496035,3.7401565047330063,-0.07287447540282002,4.610942060896147,2.1383200005304177,-3.9456210475549227,1.0457250140066356
2.4643944428143434,-0.08473540692504367,1.272248168948193,-0.23569230451814965,-4.6729916466256896,-1.954609252070107,-2.7790254666401744,-3.3270732521605093,-1.4959929952579432,3.8813890825625177,-5.237634332249714,-0.4082954789665312,-0.5048539293535393,-3.514103548166779,-0.3038889790206609,1.491864025360861,-0.9015606493379182,-1.2152248876723692,2.4095222478768776,2.1942445257062144
-0.037871060285565875,-1.322926504948313,-5.627467525690832,0.36949997922152356,0.8148685765825531,-0.8029849439849042,-3.248076937135171,0.07567611669230437,-3.6375944825471214,-0.2904933657744269,5.970479792617662,-2.377693812616187,-0.8570416482690639,3.4963386151992184,-1.874411108767693,-2.919987535617549,-4.412005024134914,-1.192612116486566,0.6185242810853313,0.7908117621313886
-6.275771570642858,3.76652675135163,-2.9669006014969814,5.235457434358798,-0.8906705107433412,2.8205844813503917,1.2141530035311945,0.5896678150783276,-3.3885141478309757,0.7952595562929948,-2.753304156567067,2.9564420885063596,-2.3413773743967607,-0.28549270980124397,5.5408948914275715,4.7696616592748375,2.463182607944713,-2.623060886842784,1.190937002239174,-0.19188664721135892
-0.4235372592440556,1.9539668929193987,0.4184127302017292,-5.232624512983384,-3.5920182256356936,-0.4124421536666755,2.957351691987257,1.2330899786276208,0.027926025276045895,-2.6360232034925604,2.109566297028123,-0.1738054740427381,-2.9943551283786785,-1.5463374715816247,1.8576353604150344,-3.1633580786660156,-0.28318918259917686,-1.4423882143256728,-2.8097245872630543,-6.503526698477623
-0.9835204804889879,1.730695569860642,2.658005606184281,4.172615658231172,1.6150659248309078,-1.2027317847641608,1.072367795059685,-5.512403626105904,0.7053657724816971,4.317491119055212,-0.2834810330301313,0.32986188821297424,0.7236013079517493,-1.0470261652807396,1.8373204195379103,3.1930058705225823,0.8075150459579366,4.467619290425299,-0.06367355229271048,-2.819509696491708
-0.44166546134125984,-4.003037488046981,3.6704844024328356,1.6415715905471115,1.270363968260442,-5.60784972963369,2.380982276997732,-0.7294584365835479,0.4098111126642031,0.3059479414481511,5.023490720959666,0.31845802469325446,-3.644842304908318,0.9978849437797808,-2.790138249067067,2.932259943706345,-3.5187448387423377,0.7705963500600258,0.5950941750297609,-1.9979004734543009
-0.5229450812138579,1.0681021272388267,-1.4780321346402379,2.1387297877678346,-1.4994565613417319,0.10811902985958145,0.34521414236660614,0.4695849828093057,2.6343720856062607,0.340600026239254,0.11508629937780573,-2.2476986601019706,-6.876958867583631,-2.5254210499505962,3.341130945873848,-1.4215770656279068,-1.6717863283352976,-1.4591823965045354,0.5779035731752469,-2.5336639386463276
0.8928684798752673,-1.2152586288509637,-5.3554232278582194,5.65434261509562,-6.326487144709057,-1.7905873868942577,-0.5769131587100462,-3.37315884109866,-6.696714790310725,-0.4403533336568366,0.42678964442243394,-6.558560119422779,-0.054591629227901305,-0.11735097981767016,-2.7563239219407896,-3.4352587922707567,1.468426207868069,-3.2578074005525126,1.5896211247919343,0.371411356021636
-0.0743160502187384,3.3702796814671254,-1.944917328090288,0.19873329690415786,1.9552289441422437,0.8781306786774314,2.6506038186586895,-3.057445012005947,-0.8137845939774103,2.302804623703642,-0.6148577858279166,-0.9688986628963969,0.8424381403740089,2.6888892997174905,1.0085893798978087,-2.7961012811259085,3.010755946440504,-1.462626419503104,5.05349983894319,6.240997751987367
-3.9127597935914142,2.68947781473032,-5.048474342573273,4.2467630189063685,1.4852270523677062,-1.247518263211994,1.5012503086923492,7.296190888404123,-3.340313548929293,-2.3416376899635525,1.5559741846787007,5.208502724132587,-0.12514717163901248,-3.6669527977216045,-4.525512081204102,0.7653755558412156,0.8309837099419349,5.194933664289385,-1.3470205791830532,3.0607099002656812
-1.0377327026298815,-0.9930188576338079,-0.4940944817424468,-6.088125649400481,0.07662675538258029,1.0333704466116833,0.7372955260374509,2.662923280433568,-3.0557358715518643,-1.0798655833232937,-1.047749036564893,6.073954776476778,-2.062779197241137,0.8721608139419086,0.42095531665776104,2.6520074321147677,0.14707020785863228,1.1707871272426333,2.6225152205859885,0.2803260022298337
-0.8687810103257299,2.4283256041343604,-1.1987480076667627,0.0993510580023805,1.5053951697266514,-1.047602472708494,-3.3289686941163223,-1.2579868733064845,-1.0929601385175154,-6.752575818054954,0.7731516624229583,4.721501708791676,0.9035684960731161,-1.2440170027969726,2.2568131863107843,4.846123648046479,3.7708079526590015,3.25873066886952,-1.3044814450326279,-1.0272395853074603,3.489581067317868,1.6968359425089643,-2.8667479794623976,2.903257593898336,1.80986949700596,-4.3575906393543775,-2.2117162422329413,2.3311518466228067,5.1835216269197595,-3.1531271416822895,-2.9364912766454134,3.880859117938053,0.3392816987457198,-0.2800053548015948,-1.3022977995316924,1.332741057050097,-4.127277164503068,-3.4352447155869115,-1.576321620887187,-1.5697011878527876,7.180868488540974,-1.079725153581349,2.7122469770878697,0.18064219565362233,-4.188148648483359,0.3291461276899521,2.992991599832194,-2.3125567303732866,-1.8692501328767257,1.4862753769149715,1.4912015409024875,-4.593940003421724,5.892333047074725,3.6618911753388437,2.841045830035186,1.8963207479169144,-1.4436022315629242,1.9513749570398744,1.570775198503905,1.3674909086170715,2.695650463166423,-4.046788711056367,-0.8676487689294328,3.3216427679949216
-4.656697768352141,0.4094839964232071,0.4377344176298106,-6.1877632094516954,-3.8492369973150753,-2.4615070650013235,5.428431455360915,4.3068460341942805,-4.79693779334803,-2.1444451977218346,-2.9649634673573573,-1.6611155019681925,-1.1380574434398945,-1.5107551721840466,-0.7321910750083462,0.8330828534512353,0.3281155452805209,3.911226453870799,-4.056829192693009,-0.7017115669799026,1.6471658721525195,0.07351367660182268,-0.21369892415018876,-6.584382665489719,1.613963703130633,-0.10844150406698107,-0.5976393073946337,0.649267511050387,1.8754850441258375,3.46128161608124,0.3581993353846675,-1.9980760100789485,-0.0718982013770489,0.8509812530172607,1.2471904060389762,3.776231751458727,-3.716855937326672,3.102884293304818,0.22016594947227,1.4531618292346495,-0.10008404961806372,3.1484956984012964,-2.5970020271179846,0.32088407710824207,3.4542393205360393,1.1264303994141383,1.2115839880239325,-1.3421689536502073,-2.8485761672945307,-4.876885566926979,-0.5659932564677596,-1.6064842238055468,1.0856320943468152,-0.3871593894031749,-1.5895067554365179,1.7662120421917085,1.0208968796558744,0.18595725179947653,-3.555039165286212,0.11070551324361229,-0.4884837994775438,3.0046785480420715,5.271118533000928,1.3793951991932303
-1.27114450876524,1.0486629800306337,3.527511021810257,2.737199011211389,3.736002415616274,0.6017711795823056,3.5581938547136636,-1.695961425845364,0.07845445893930042,-0.7710545086807306,-0.2810171233479743,-0.3686217780539664,-4.675537773989989,-2.33358572604255,1.7394340240253072,-2.7230247036201423,3.1155819782174596,1.8000863334402109,-0.464492032297609,-0.1677139379793312,2.805300686539897,-0.2257170264239925,2.7448511012807213,-0.015314100260516082,2.2195548748917817,2.230633505850767,-2.6671292533790867,-4.232626858770921,1.5472898230217855,-0.9979647185917033,1.3577497339675386,-1.7667042666997095,0.6774450263025907,1.581638670341671,-2.945747585379177,0.07208200094346158,-2.8842458675395006,-0.3400846889962076,0.1011450504617679,0.4254057827541672,4.776043795368369,-0.781188856878826,1.5949858317241667,-1.9182541211329625,-8.01748576079572,0.3207227373383238,-0.14847832400491917,-3.683875229945656,1.114932058913558,-3.6879707230243075,-4.345274670760695,1.1606935691720786,-2.720829873259971,0.14038007784713324,-5.945476431565652,-2.9937358403705505,3.322671207315506,0.3602922081378418,-1.9116169536870466,0.8929872099294012,4.4094894768228485,4.672961054201483,-1.6351646313383186,0.8903439512121671
